Timestamp,Left_Pinky,Left_Ring,Left_Middle,Left_Index,Left_Thumb,Right_Thumb,Right_Index,Right_Middle,Right_Ring,Right_Pinky
11:35:43.876,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:43.977,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:44.102,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:44.203,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:44.326,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:44.427,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:44.552,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:44.655,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:44.777,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:44.901,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:45.002,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:45.128,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:45.254,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:45.376,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:45.501,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:45.626,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:45.754,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:45.875,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:45.976,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:46.076,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:46.179,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:46.300,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:46.401,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:46.525,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:46.628,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:46.729,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]","[401,419]","[397,389]","[474,374]","[556,416]",-
11:35:46.861,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]",-,-,"[299,405]","[355,415]","[482,338]"
11:35:46.969,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]",-,-,"[296,396]","[357,427]","[483,349]"
11:35:47.074,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]",-,-,"[309,417]","[364,458]","[489,377]"
11:35:47.183,"[626,403]","[537,389]","[477,371]","[437,441]","[438,435]",-,-,"[321,454]",-,"[504,433]"
11:35:47.292,-,-,"[336,467]",-,"[516,448]",-,-,"[333,473]",-,"[516,452]"
11:35:47.400,-,-,-,-,-,-,-,-,-,"[539,468]"
11:35:47.509,-,-,"[377,461]",-,"[541,468]",-,-,"[376,477]",-,-
11:35:47.617,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:47.724,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:47.832,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:47.938,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:48.044,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:48.148,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:48.250,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:48.350,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:48.476,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:48.602,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:48.726,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:48.850,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:48.950,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:49.075,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:49.175,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:49.276,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:49.398,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:49.499,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:49.600,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:49.700,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:49.825,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:49.950,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:50.075,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:50.199,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:50.324,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:50.424,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:50.525,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:50.649,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:50.750,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:50.875,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:50.999,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:51.125,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:51.249,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:51.350,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:51.451,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:51.574,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:51.676,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:51.800,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:51.924,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:52.051,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:52.151,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:52.274,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:52.375,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:52.475,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:52.601,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:52.725,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:52.825,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:52.950,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:53.074,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:53.174,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:53.298,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:53.399,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:53.499,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:53.624,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:53.724,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:53.849,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:53.951,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:54.075,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:54.199,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:54.323,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:54.424,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:54.524,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:54.649,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:54.774,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:54.876,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:55.001,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:55.124,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:55.248,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:55.372,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:55.473,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:55.597,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:55.699,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:55.802,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:55.923,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:56.023,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:56.149,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:56.274,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:56.376,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:56.498,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:56.599,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:56.726,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:56.847,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:56.948,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:57.049,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:57.173,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:57.298,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:57.399,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:57.523,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:57.624,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:57.724,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:57.848,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:57.948,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:58.072,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:58.173,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:58.274,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:58.398,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:58.522,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:58.623,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:58.746,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:58.847,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:58.947,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:59.048,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:59.172,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:59.272,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:59.397,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:59.497,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:59.598,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:59.701,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:59.824,-,-,-,-,-,-,-,"[376,477]",-,-
11:35:59.946,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:00.048,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:00.149,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:00.273,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:00.397,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:00.522,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:00.623,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:00.747,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:00.872,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:00.995,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:01.097,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:01.198,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:01.323,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:01.423,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:01.546,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:01.646,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:01.747,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:01.849,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:01.970,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:02.071,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:02.171,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:02.272,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:02.396,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:02.497,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:02.621,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:02.746,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:02.847,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:02.948,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:03.071,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:03.171,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:03.296,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:03.397,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:03.521,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:03.646,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:03.747,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:03.849,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:03.970,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:04.071,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:04.196,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:04.296,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:04.421,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:04.521,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:04.622,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:04.722,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:04.846,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:04.947,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:05.072,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:05.195,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:05.298,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:05.421,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:05.546,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:05.646,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:05.771,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:05.871,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:05.972,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:06.096,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:06.221,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:06.345,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:06.446,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:06.547,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:06.672,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:06.797,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:06.920,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:07.024,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:07.146,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:07.247,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:07.372,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:07.498,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:07.620,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:07.721,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:07.822,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:07.946,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:08.046,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:08.147,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:08.249,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:08.371,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:08.493,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:08.597,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:08.721,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:08.844,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:08.945,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:09.047,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:09.149,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:09.274,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:09.395,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:09.520,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:09.620,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:09.743,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:09.845,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:09.946,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:10.069,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:10.172,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:10.293,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:10.396,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:10.496,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:10.622,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:10.744,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:10.846,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:10.969,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:11.070,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:11.194,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:11.319,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:11.422,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:11.544,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:11.669,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:11.769,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:11.870,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:11.970,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:12.096,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:12.219,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:12.346,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:12.470,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:12.571,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:12.691,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:12.793,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:12.920,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:13.044,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:13.145,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:13.245,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:13.368,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:13.468,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:13.568,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:13.669,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:13.769,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:13.894,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:14.018,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:14.119,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:14.245,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:14.367,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:14.468,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:14.568,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:14.692,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:14.793,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:14.918,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:15.020,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:15.145,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:15.270,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:15.393,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:15.495,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:15.619,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:15.721,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:15.844,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:15.968,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:16.069,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:16.169,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:16.292,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:16.393,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:16.518,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:16.643,-,-,-,-,-,-,-,"[376,477]",-,-
11:36:16.759,-,"[493,380]","[567,329]",-,"[610,388]",-,"[472,376]","[522,328]","[615,363]",-
11:36:16.866,-,"[493,380]","[567,329]",-,"[610,388]",-,"[462,348]","[533,310]","[614,346]",-
11:36:16.973,-,"[493,380]","[567,329]",-,"[610,388]",-,"[462,357]","[538,313]","[617,354]",-
11:36:17.081,-,"[493,380]","[567,329]",-,"[610,388]",-,"[463,348]","[536,310]","[625,363]",-
11:36:17.189,-,"[493,380]","[567,329]",-,"[610,388]",-,"[460,351]","[537,307]","[620,352]",-
11:36:17.297,-,"[493,380]","[567,329]",-,"[610,388]",-,"[461,343]","[533,305]","[616,343]",-
11:36:17.405,-,"[493,380]","[567,329]",-,"[610,388]",-,"[462,332]","[539,297]","[620,338]",-
11:36:17.512,-,"[493,380]","[567,329]",-,"[610,388]",-,"[466,324]","[543,292]","[624,330]",-
11:36:17.618,-,"[493,380]","[567,329]",-,"[610,388]",-,"[460,314]","[540,285]","[620,320]",-
11:36:17.728,-,"[493,380]","[567,329]",-,"[610,388]",-,"[445,308]","[529,275]","[610,309]",-
11:36:17.836,-,"[493,380]","[567,329]",-,"[610,388]",-,"[443,300]","[530,270]","[618,317]",-
11:36:17.944,-,"[493,380]","[567,329]",-,"[610,388]",-,"[476,343]","[552,316]",-,-
11:36:18.049,-,"[493,380]","[567,329]",-,"[610,388]",-,"[500,357]","[582,407]",-,-
11:36:18.157,-,"[493,380]","[567,329]",-,"[610,388]",-,"[524,474]","[600,453]",-,-
11:36:18.263,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:18.368,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:18.492,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:18.592,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:18.695,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:18.819,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:18.920,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:19.042,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:19.167,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:19.267,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:19.392,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:19.492,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:19.593,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:19.693,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:19.817,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:19.918,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:20.020,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:20.143,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:20.266,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:20.367,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:20.494,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:20.596,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:20.717,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:20.817,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:20.920,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:21.041,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:21.142,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:21.269,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:21.394,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:21.517,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:21.643,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:21.767,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:21.892,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:22.017,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:22.142,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:22.265,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:22.366,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:22.491,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:22.593,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:22.716,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:22.843,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:22.965,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:23.066,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:23.167,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:23.292,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:23.417,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:23.541,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:23.667,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:23.791,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:23.891,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:24.016,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:24.117,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:24.240,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:24.341,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
11:36:24.466,-,"[493,380]","[567,329]",-,"[610,388]",-,-,"[609,469]",-,-
